1.9983839245105,1.00058730381791,0.000926535080463556,0.00092424936025623,1,1
1.99852611762664,0.999709301926495,0.000945559318134485,0.000936936363808342,1,1
1.99907260745362,1.00186110854774,0.000932183218699947,0.000936774779247054,1,0
1.99995576601081,1.00033085745896,0.000936773571799431,0.000933107267509578,1,1
1.99847290436712,1.00080035104141,0.000920695532516205,0.00093638461767124,1,1
2.00022105478808,0.999751499054405,0.000936852247478856,0.000932292924318439,1,1
2.00040511581484,1.00067915078681,0.000934702142857416,0.000938026667435432,1,1
2.00220110509231,1.00012833071373,0.000937614630812758,0.000940166628051413,0,1
1.99965817582714,0.999697281831934,0.000940453934046135,0.000940193451142393,1,1
2.00232256744759,1.00075078329373,0.000929036812205805,0.000946191355034629,0,1
1.99925243902104,0.999775897805185,0.000941752216344355,0.000932184369437989,1,1
2.00047601522334,1.00048444121779,0.000933300351204245,0.000937898445971643,1,1
2.00107271966857,1.00025033109338,0.000930897220806779,0.000936190215538881,1,1
2.00000993760808,1.00105260176379,0.000938623643623824,0.000939418546146,1,1
1.99926097089874,1.00031307202282,0.000922804008205891,0.000926710103640682,1,1
2.0005414999981,0.9989289962185,0.000930717059235793,0.000926831564253941,1,1
1.99955165516124,1.00085346942777,0.000932199661585076,0.000930307527576569,1,1
1.99918351014175,0.999997763574594,0.000946748651460897,0.000952936194859375,1,1
2.00145894698321,0.998735085818206,0.000939809225201212,0.000925732156530337,1,1
2.000946303473,0.999000132176942,0.000947751793688189,0.000951467664805833,1,1
2.00042786937427,1.00156768629037,0.000936016262830553,0.000931611804025596,1,1
2.00022359946866,1.00027972709013,0.000952896629077319,0.000945172918043265,1,1
1.9995875844912,1.00037980380112,0.000914228365643311,0.000915520610520574,1,1
2.00060034689038,1.00082901356844,0.000925455425100317,0.000929813199200629,1,1
1.99903181057294,0.998905672499891,0.000944456989347598,0.000930528024027731,1,1
2.00132310118677,1.00096984621331,0.000936312600298033,0.000949942521614303,1,1
2.00000667698127,1.00012966066527,0.000939440311976418,0.000943323433677903,1,1
