0.599730374190772,-0.437549310838169,0.00174313518677371,0.00179334354733461,0,0
0.503468709451197,-0.495666012616975,0.00185450584182646,0.00185198610678204,0,0
0.547075976632239,-0.464409565348375,0.00182155126067957,0.00183490326656738,0,0
0.511348043121889,-0.451623295875577,0.00187472883436858,0.00182803818494022,0,0
0.559214904198894,-0.432865846306585,0.00180955369376485,0.0018013310245736,0,0
0.546313290609398,-0.453130498014775,0.00181206819966578,0.00180985094152455,0,0
0.519780637068413,-0.454495357837443,0.00183733821021795,0.00180678576788424,0,0
0.576566058183171,-0.441427671069089,0.00179094562432291,0.00181200264943845,0,0
0.513622430070861,-0.470513242555857,0.00185380950032354,0.00183093586236932,0,0
0.566507570387121,-0.48746040108441,0.00178742881058682,0.00184755900555319,0,0
0.535189954949606,-0.457110795755149,0.00184218231802294,0.00182604288789638,0,0
0.564822024968157,-0.46959377531163,0.00180781410017708,0.00184670993671095,0,0
0.524314293428081,-0.480727438381936,0.00183182814212532,0.00184483733519253,0,0
0.576832667304656,-0.447781381273534,0.00178592618858139,0.00181459295548509,0,0
0.565517533471149,-0.442391197753834,0.0017881788972916,0.00179494088159537,0,0
0.509543142992657,-0.52897217446527,0.00183651460578723,0.00188085533829416,0,0
0.519713945833767,-0.460323816862998,0.00185318456800517,0.00182796520865014,0,0
0.505404387617485,-0.471822656998519,0.0018730088345285,0.00184514522615468,0,0
0.532847243574297,-0.453446758893418,0.00181572497151426,0.00179678387269056,0,0
0.519475114579291,-0.496774128773394,0.001850681097006,0.00186908400698811,0,0
0.504890117210474,-0.495388507609001,0.00185550467594419,0.00185873602370934,0,0
0.545180392286955,-0.434329062383026,0.00180840548956829,0.00178406723665005,0,0
0.536988562647685,-0.471567237323002,0.00184275856713091,0.00185533839311971,0,0
0.539014205126347,-0.462556231776991,0.00183137839775743,0.00183481700799281,0,0
0.563338785971372,-0.442359128905058,0.00181245722235475,0.0018237321438015,0,0
0.559394007017252,-0.451377106745959,0.00178941438620286,0.00179685579541981,0,0
0.570308541185094,-0.449262714267986,0.00179129473040923,0.00181736902395868,0,0
0.515076256057926,-0.493267705069778,0.00184941527429259,0.00186321911087649,0,0
0.584835955489132,-0.446106657234442,0.00177764242461095,0.00181182740326663,0,0
0.547263538865448,-0.486282060208772,0.00182937615453505,0.00186936209363593,0,0
0.558312239745125,-0.449997247289015,0.00180465927629505,0.00182120723841326,0,0
0.491766962218406,-0.50096184523947,0.00186811215004482,0.00186228032901623,0,0
0.458936565660176,-0.532736847477238,0.0018799925073864,0.00186726897478225,0,0
0.534809246269417,-0.437743481194362,0.00181964510253827,0.00178594563124289,0,0
0.566759175305886,-0.469872314211334,0.00181569937916573,0.00185766194944031,0,0
0.539112625625141,-0.451772714319591,0.00182945168640986,0.00181892107768883,0,0
0.573544714385612,-0.445185736557228,0.00175597757265969,0.00178393183397708,0,0
0.498055413977754,-0.475347711325534,0.00188862230295812,0.00186153754078911,0,0
0.539395819000899,-0.468923693787928,0.00181470169550009,0.00182419201285178,0,0
0.550388732973872,-0.502627746829513,0.00179997785302882,0.00186043079272144,0,0
0.567056017976645,-0.438453175496933,0.00180040814049263,0.00180623952518607,0,0
0.539968003856873,-0.45465349194978,0.0018204907544202,0.00181614995910136,0,0
0.523064558198646,-0.442169372537995,0.0018438230047327,0.0017924223930541,0,0
0.505965712912781,-0.5005211017877,0.0018479111508131,0.001858325535981,0,0
0.542804352201293,-0.427698275116127,0.00182545010626032,0.00179196590675095,0,0
0.555275907839862,-0.445944542318741,0.0018245233713018,0.00182785706371755,0,0
0.561698201013586,-0.425494711443962,0.00179340132742547,0.00177805391647764,0,0
0.514993508475297,-0.475507445092994,0.00185253510584275,0.00183584837429476,0,0
0.535875047787634,-0.519920051205158,0.00182107399149851,0.00189190726719456,0,0
0.568085817393261,-0.417952021365155,0.00179503106243842,0.00177797360659715,0,0
0.55564226512027,-0.44726680943507,0.00182122264384131,0.00182535174133277,0,0
0.538599447848138,-0.477501613068337,0.001838401500491,0.00185346441952733,0,0
0.557526684744534,-0.488417285620788,0.00180926232167619,0.00186955539315856,0,0
0.518253977471672,-0.499432885424253,0.00182798062013511,0.00184702298468411,0,0
0.539084444630973,-0.485257419507285,0.00181019263406509,0.00184067137341144,0,0
0.510820423552693,-0.478392590308491,0.0018672279132785,0.00185159753562047,0,0
0.526223816628585,-0.46018162793252,0.00184883564586604,0.00183253480822031,0,0
0.529268621502133,-0.470920289021639,0.00184206887735494,0.0018396103367693,0,0
0.542070006461262,-0.466923472448186,0.00182577321038824,0.00183436675548232,0,0
0.548055968860061,-0.474222173736898,0.00179885641335427,0.0018259528459646,0,0
0.551072697601753,-0.458110279896868,0.00181794311495031,0.00182545684239925,0,0
0.531906123044798,-0.476927388410908,0.00183129948174679,0.00184093797768002,0,0
0.554328388677833,-0.416707601235738,0.00181919784664122,0.00178601832388089,0,0
0.547465725610375,-0.475676495488613,0.00181926665057114,0.00184733185671871,0,0
0.553316062294738,-0.465344451625803,0.00179893533508097,0.00181953711750261,0,0
0.489552353489871,-0.509184402057362,0.00187529847630482,0.00187013012137535,0,0
0.535483107905288,-0.449186890132314,0.00183472402049921,0.00182314010422343,0,0
0.519221037763376,-0.471894873639954,0.00184148184862089,0.00183029976143844,0,0
0.529833430951431,-0.447163965901097,0.00184753324085615,0.00182107468907316,0,0
0.458383612156058,-0.472237090340544,0.00192225288277412,0.00183180950024429,0,0
0.527607695076144,-0.475004065222515,0.00183321157624802,0.00183115680191875,0,0
0.548495948045398,-0.477767986545881,0.00181445588674533,0.0018451053739066,0,0
0.505138612944363,-0.469647760309193,0.00186761004133632,0.00183228951717088,0,0
0.555529742214692,-0.467218501999578,0.00180498971636346,0.00182998244682722,0,0
0.511768305897161,-0.469523907125736,0.00186188612716559,0.00183797103959168,0,0
0.537297747056518,-0.435674790505304,0.00183815200882613,0.0018011999986646,0,0
0.506739128750261,-0.45462621670354,0.00186619345516309,0.00182119897265978,0,0
0.554166418053914,-0.421652800316177,0.00181911851300596,0.00179160854662337,0,0
0.534136027827212,-0.462579175573494,0.00184294885284686,0.00183892545187443,0,0
0.520465537721472,-0.483899141887365,0.00185223356782592,0.00185581923610069,0,0
0.514824832982114,-0.439991092805289,0.00185098003805851,0.00179382623454048,0,0
