1.89911059095215,0.949049299184579,0.000915335674958591,0.000911905489663638,0,0
1.8991158065571,0.950013046479956,0.000911137515818476,0.000912445180267654,0,0
1.89865301457668,0.950369183582251,0.000906491637079525,0.000896029478000599,0,0
1.89908899376492,0.950235394120962,0.000903373953667266,0.000908706758044366,0,0
1.90089405834007,0.951119519378332,0.000912392856436995,0.00090836728874782,0,0
1.90034503364909,0.951523940336123,0.00091067983411385,0.000908845944464719,0,0
1.90108779047062,0.949710881308184,0.000900413941381014,0.00089737779957096,0,0
1.89929224675377,0.950213960249956,0.000903747982345805,0.000912240798811787,0,0
1.89947953424263,0.950034692572683,0.000918732630208495,0.000910399573380252,0,0
1.90065686034598,0.950539070607052,0.000907297452981099,0.000904238939365529,0,0
1.90032432604488,0.949202913452136,0.000910810297811607,0.000902149546692636,0,0
1.89843074999765,0.950330694945336,0.000914907559320664,0.000921753164281435,0,0
1.89981446434815,0.948450115158274,0.000919153298695713,0.000914549951377416,0,0
1.89977508236457,0.949663961848904,0.000903037565723828,0.0009099597022745,0,0
1.90130259526915,0.950242660548939,0.000914961231100244,0.000922307920784271,0,0
1.90123436946618,0.95023358756352,0.000910798403430563,0.00091535812329293,0,0
1.89896650875044,0.949801990966176,0.00092070682286291,0.000916449492634054,0,0
1.89968350349206,0.950639275446682,0.00090800025842895,0.000908678359343754,0,0
1.89859500487782,0.950546125954891,0.000924647787034129,0.000914291965089968,0,0
1.89933403277609,0.950669489612278,0.000919219360189229,0.000906845130143001,0,0
1.89806013443448,0.949890868820314,0.000905357710913223,0.000893608882791484,0,0
1.89991078157902,0.949726428469486,0.000907497790268881,0.000907612155828975,0,0
1.90002291833548,0.950479333333717,0.000918971512721305,0.000918618899947738,0,0
1.90178295121547,0.949255348619172,0.000916072648217915,0.000910741254500474,0,0
1.90075294237724,0.950243703079078,0.000917473197972259,0.000914095533140784,0,0
1.89939570754991,0.948961934249944,0.000927923624956622,0.000919116127375757,0,0
1.89811802718221,0.95023655274674,0.000912539933049334,0.000920397638262805,0,0
1.90022540939875,0.948838984155818,0.00091977885011486,0.000905679862203483,0,0
1.89968369527357,0.950982347704174,0.00090504067558833,0.000908727226796803,0,0
1.89990770553477,0.949138081920742,0.000920334590557892,0.000921087599814555,0,0
1.89964291254677,0.949846015156532,0.000911518512895465,0.000909756799300211,0,0
1.90132559109368,0.950120945809149,0.000911687809734448,0.000912688343404247,0,0
1.89843569299135,0.95000285782374,0.000915836776802531,0.000914295915393248,0,0
1.89993806405421,0.949393051466332,0.000924531486794447,0.000919434769419946,0,0
1.89999378974567,0.951560960696554,0.000911454021344524,0.000918476948431319,0,0
1.89916077378608,0.949597017903605,0.000904839199018766,0.000913266001748432,0,0
1.90099799116029,0.949969159663474,0.000917843270098877,0.000915743007009444,0,0
1.9012577775548,0.950140053387803,0.000913900828700052,0.000913880776532987,0,0
1.89871027491347,0.949798555367322,0.000907440508809492,0.000907761075905494,0,0
1.89966855737344,0.94951393136349,0.000911997239819315,0.000915762273617661,0,0
1.89874936632297,0.950386146211702,0.000914965836783472,0.000908120669934791,0,0
1.90007858234736,0.949319826523539,0.000912464799349347,0.000904502967581551,0,0
1.8995043568067,0.950066167294732,0.000914011411858205,0.000911588192735622,0,0
1.90153296493343,0.949486511860969,0.000910784735805963,0.000916460025934079,0,0
1.90017875495581,0.948961977282741,0.000907822117890036,0.000910981368502842,0,0
1.89882367908667,0.950084065500472,0.000911847822008245,0.000912891312106721,0,0
1.89986276485202,0.950172599300447,0.000907210427242219,0.000911969890702576,0,0
1.89934214734935,0.949074584021831,0.000908941766932919,0.000904610867065536,0,0
1.90011261114607,0.950004798419307,0.000904467174667901,0.000914813819852488,0,0
1.90013095789859,0.951030215696439,0.000918795482785867,0.000907777970917586,0,0
1.90068213499988,0.948692020863236,0.000915247006659455,0.000929951326375164,0,0
1.89856517755901,0.949836537641927,0.000925558844023505,0.000921515381257888,0,0
1.89926840862271,0.949343337217725,0.00092409692236486,0.000920320441726663,0,0
1.90029243508649,0.949235810472586,0.000905509928789189,0.000911615263528555,0,0
1.90097984973357,0.951587680898705,0.000903339108486104,0.00090877898100259,0,0
1.9011474972484,0.952175368652302,0.000914792687937896,0.000914001723345755,0,0
1.89970147742644,0.949169505913967,0.000908059864266113,0.000930079079302696,0,0
1.89971661823547,0.950398620471732,0.000918009171154542,0.000917061712015889,0,0
1.90034918063344,0.949850427038548,0.000903925442287004,0.000909647793476032,0,0
1.90148949363795,0.949171413037286,0.000902812979025121,0.000916442875199538,0,0
1.89943412126544,0.950197781785045,0.00091672697234399,0.000925251733154485,0,0
1.89895652310262,0.949119688707274,0.0009167982687851,0.000916877894161725,0,0
1.8990760940974,0.949787790795922,0.000925037084008909,0.000917381630390079,0,0
1.89984919901246,0.949089726255469,0.000914710973159837,0.000907153002000349,0,0
1.89933514574936,0.949623726146252,0.000905203127290508,0.000907559337795349,0,0
1.89920331776224,0.950121756102972,0.000922392808710046,0.00091509336913674,0,0
1.90009287551793,0.950256036640794,0.000919262100205779,0.000907183362006004,0,0
1.89995401630355,0.949974460025276,0.000911766654236471,0.000905757293267385,0,0
1.90021744381579,0.951093822627864,0.000915584926642322,0.000919139974506093,0,0
1.89807033377155,0.951792337808525,0.000906593428077411,0.000904187100276058,0,0
1.89993591678508,0.949446773033077,0.000915525989824125,0.000911384999445741,0,0
1.90010880864177,0.951016573292103,0.000906552156561885,0.000910511975092848,0,0
1.89865463870358,0.949884888100889,0.000906841706200034,0.000910840785839564,0,0
1.90019022941738,0.951185388454912,0.000908119708736507,0.000918235067277259,0,0
1.90013325260871,0.948892272626176,0.000899337426955915,0.000911906957970576,0,0
1.90038243059187,0.950151617628144,0.000920393058278467,0.000915697305536309,0,0
1.90052637205214,0.950183242297694,0.000920482098802628,0.000914526968128031,0,0
1.89954391534254,0.950045004651781,0.000918910796497492,0.000927083639403091,0,0
1.90149682889009,0.949545898472478,0.000905684656627163,0.000911170899104777,0,0
1.89961780177184,0.949672543182785,0.000908928857664619,0.000910309510821155,0,0
1.89948736610473,0.951037914198446,0.00092712861715909,0.000910435045614753,0,0
1.90153935493116,0.952194372870064,0.000915210933444851,0.000913849951100192,0,0
1.89884246742186,0.949283486403247,0.00090995652299537,0.000908676892899629,0,0
1.89886771028969,0.950422764146253,0.000921310775190894,0.000921602192040424,0,0
1.89878317132441,0.951338999522704,0.000922431460385682,0.000912552354453302,0,0
1.90030003858703,0.949392710731833,0.000925347092934058,0.000904222043975255,0,0
1.89958660189145,0.950500735806467,0.000899741094887247,0.000909177777493503,0,0
1.90091455193766,0.948949888064984,0.000923277039308728,0.000903989680368577,0,0
