2.0003653968839,1.00047523276998,0.00111302558109402,0.00113728040970711,1,1
1.99965839135448,0.997544049315622,0.00112004919870469,0.00110631281706416,1,0
1.2210379197375,0.230794807521227,0.00112811805971724,0.00111704372312217,0,0
1.23174897286182,0.239066006361165,0.0011114556471097,0.00109925251443627,0,0
1.99802416448952,0.99781949803877,0.00111599398374811,0.00111914221857234,1,1
1.9990844218738,1.00140442946104,0.00112052547128546,0.00112909006748127,1,1
2.77428928041076,1.77763184338999,0.00112205418754889,0.00112282198394675,0,0
2.76299396718697,1.77225857219129,0.00110011287057919,0.00111246924614126,0,0
2.77570031812472,1.77160771913318,0.00113381326619336,0.00112431525748676,0,0
1.9993832769931,1.00176496383748,0.00112100617462155,0.00112386525317969,1,1
1.21261240904413,0.218044380213305,0.00113222176887623,0.00112459650095968,0,0
2.76641522365272,1.7669731838954,0.00110893407642125,0.00111189027605295,0,0
2.76932348944497,1.75855781882884,0.00112117806018146,0.00110841257359723,0,0
1.99953006154371,0.999505727276827,0.0011055128480493,0.00112140014645834,1,1
1.23435777867613,0.220636112082153,0.00110801699349628,0.00113247907840307,0,0
2.77208354839356,1.76106530296291,0.00111511707836806,0.00110140987643987,0,0
2.00014182504776,0.998527964820789,0.00111918751959974,0.00110391456990593,1,1
1.99925838461462,1.00153404512123,0.00113172663517724,0.00112494942938767,1,1
1.23459734435261,0.237771878040721,0.00112589488691493,0.0011264530976462,0,0
2.00074265780115,0.998973959507581,0.00114422029609715,0.00112653237167642,1,1
1.99949763592946,0.998524968805167,0.00113611636009066,0.00111298383334626,1,1
1.23656145797667,0.236171356510401,0.00110596469482243,0.00111199278216772,0,0
1.23007021816748,0.240510909107409,0.00111945242927241,0.00110638762046758,0,0
2.77298088822501,1.76493553606008,0.00112245816614205,0.00111274414819014,0,0
2.77250892678974,1.77519019301394,0.00112394089174305,0.00112877850705779,0,0
2.77419073151526,1.77865526785943,0.00112269230129228,0.00113138155634741,0,0
2.75640742733541,1.76575052639858,0.0011038732120684,0.00111685317457112,0,0
2.00094772618133,0.99856878050004,0.00113720264282315,0.00111177008347879,1,1
2.00011248980337,0.99989480139652,0.0011094317952342,0.00112694632430902,1,1
1.999644913393,0.999401785383215,0.00112733455599727,0.00112281754811363,1,1
