1.99906862254972,0.998830816752245,0.000915335674958591,0.000911905489663638,1,1
1.9989648844177,1.00004414281954,0.000911137515818476,0.000912445180267654,1,1
2.62385794091402,1.61825817012637,0.000906491637079525,0.000896029478000599,0,0
2.62666798923787,1.63133578251673,0.000903373953667266,0.000908706758044366,0,0
2.00097584218544,1.00107573275985,0.000912392856436995,0.00090836728874782,1,1
2.62733603953527,1.627096116856,0.00091067983411385,0.000908845944464719,0,0
2.00098531398555,0.999688660077322,0.000900413941381014,0.00089737779957096,1,1
1.37556812519695,0.37026371096198,0.000903747982345805,0.000912240798811787,0,0
1.99949421987169,1.00011642903885,0.000918732630208495,0.000910399573380252,1,1
2.62757942845974,1.62544527644598,0.000907297452981099,0.000904238939365529,0,0
1.37488160395947,0.37979539654205,0.000910810297811607,0.000902149546692636,0,0
1.99833242118604,1.0007009919056,0.000914907559320664,0.000921753164281435,1,1
1.3673031351743,0.369142718342687,0.000919153298695713,0.000914549951377416,0,0
1.37614831816444,0.371184233223829,0.000903037565723828,0.0009099597022745,0,0
2.63325596012375,1.63743043188678,0.000914961231100244,0.000922307920784271,0,0
2.00132871253873,1.00024242026096,0.000910798403430563,0.00091535812329293,1,1
1.99910604998294,0.99993720266915,0.00092070682286291,0.000916449492634054,1,1
1.37341962149314,0.374016322405458,0.00090800025842895,0.000908678359343754,0,0
1.99868920804392,1.00025793632586,0.000924647787034129,0.000914291965089968,1,1
1.36909976480711,0.37883803899245,0.000919219360189229,0.000906845130143001,0,0
2.62257142802962,1.61653100207991,0.000905357710913223,0.000893608882791484,0,0
1.99996789978808,0.999631380122095,0.000907497790268881,0.000907612155828975,1,1
1.36485574180945,0.365552615188873,0.000918971512721305,0.000918618899947738,0,0
2.6330116182494,1.62730291912281,0.000916072648217915,0.000910741254500474,0,0
2.00071255016877,1.0001090204876,0.000917473197972259,0.000914095533140784,1,1
1.99934950056916,0.998883051784318,0.000927923624956622,0.000919116127375757,1,1
2.62965771286067,1.6369667594795,0.000912539933049334,0.000920397638262805,0,0
1.36805578434032,0.375888446972848,0.00091977885011486,0.000905679862203483,0,0
1.99954722448154,1.00084051455041,0.00090504067558833,0.000908727226796803,1,1
1.36914086738003,0.367892826418621,0.000920334590557892,0.000921087599814555,0,0
1.99972182678656,0.999751937827375,0.000911518512895465,0.000909756799300211,1,1
2.00127411114,1.0001817705624,0.000911687809734448,0.000912688343404247,1,1
2.62844117164512,1.62899932508005,0.000915836776802531,0.000914295915393248,0,0
1.99993743816391,0.999593366688419,0.000924531486794447,0.000919434769419946,1,1
2.00016890779504,1.00169963560138,0.000911454021344524,0.000918476948431319,1,1
1.99915125012344,0.999654533463024,0.000904839199018766,0.000913266001748432,1,1
2.6271193987978,1.62434872405753,0.000917843270098877,0.000915743007009444,0,0
1.37112793237732,0.369956508685202,0.000913900828700052,0.000913880776532987,0,0
