1.97632945467101,0.987890142861266,0.000995520344008975,0.00101721452223357,0,0
1.97572644843411,0.985810340177058,0.00100180245857915,0.000989516265333899,0,0
1.97599833544281,0.989776552051679,0.00100901946726916,0.000999114279496251,0,0
1.97689307080445,0.987419168376625,0.000994116152365326,0.000983201338686826,0,0
1.97438139883574,0.986273211309471,0.000998175364056623,0.00100099123088707,0,0
1.97366926975256,0.988424462505919,0.00100222844972572,0.00100988885744318,0,0
1.97458512971847,0.988616982226889,0.00100359577511905,0.00100428251309445,0,0
1.97477891372471,0.988169041558601,0.000983970864614995,0.000995022742899918,0,0
1.97334928889878,0.988381874986897,0.00101411341479977,0.00100561813755223,0,0
1.97569635769908,0.989645477223189,0.00100265840386032,0.00100521564146392,0,0
1.97610539620708,0.988292429561022,0.00101268993632492,0.0010058696893617,0,0
1.97565086814406,0.987536471644266,0.000991860790977543,0.00099450489631016,0,0
1.97754868964514,0.988538762193483,0.00100281214297884,0.000991394344671562,0,0
1.97526657634755,0.987232571786594,0.000988800751295054,0.00100301078298363,0,0
1.97601080885875,0.990231486354318,0.000991040527073051,0.00101292008096223,0,0
1.9770911443837,0.988320441877018,0.000997391036040776,0.000985130941923674,0,0
1.97524116130754,0.98772002853741,0.00100103174935776,0.00098737120786484,0,0
1.9752621902586,0.988638494757753,0.00101224707528137,0.00100618535814417,0,0
1.97602807111258,0.990743262361558,0.00100703100106449,0.00100753027992085,0,0
1.97815574379884,0.988656005278606,0.00102342174532327,0.00100760118476901,0,0
1.97677347257641,0.986809379563882,0.00101617336460494,0.000995483003688211,0,0
1.97377038125215,0.988820259418487,0.00098920489533511,0.000994596580566459,0,0
1.97501888994354,0.987645113927888,0.00100126869177216,0.000989583171531897,0,0
1.9762078742922,0.987736513071443,0.00100395710455735,0.000995268622767301,0,0
1.97620311601137,0.987148254595163,0.00100528329465168,0.00100961018932878,0,0
1.97684680488537,0.98784475211074,0.00100416652140209,0.00101193842739293,0,0
1.97594528349272,0.987054808283608,0.00098733421629039,0.000998943847690988,0,0
1.97565771843012,0.988195368469144,0.00101714496541799,0.000994397392803679,0,0
1.97637933260473,0.987559719526867,0.000992305964217316,0.0010079714352594,0,0
1.97667639628611,0.986711168039411,0.00100831868023777,0.00100427854556469,0,0
1.97754737465414,0.98773599223354,0.000993985381821298,0.000992130054075961,0,0
1.97506071440089,0.985381963465481,0.0010084484526696,0.000996550686368887,0,0
1.97674167559966,0.989785145254044,0.00100915612055723,0.000991007943918813,0,0
1.97515862005438,0.985828083898328,0.000998833605841927,0.00100165000201923,0,0
1.97681726594715,0.987997021403272,0.000994914448234482,0.000996003163018989,0,0
1.9765890493215,0.98657558709854,0.000986199198318077,0.000987187096584296,0,0
1.97397147215713,0.988329303639471,0.000994500769128295,0.0010163918484046,0,0
1.97550343321358,0.986951580044711,0.00100241979624885,0.000978767403029041,0,0
1.97489715750477,0.986790830857245,0.000993577045775934,0.000991264202080106,0,0
1.97615344082116,0.989628801489862,0.000996099685836492,0.000996453912782425,0,0
1.97679345584347,0.987992490171873,0.00101175129728704,0.00102503836631048,0,0
1.97484043384696,0.98774734750958,0.00100784746722646,0.00100631396015295,0,0
1.97663486391537,0.986553497025099,0.00100610611109001,0.00101255207974371,0,0
1.97697713484539,0.986931838969371,0.000995355281913784,0.000985237615947769,0,0
1.97571667291236,0.988320943156216,0.000994143603470329,0.00100304504910874,0,0
1.97578294310395,0.987225836948386,0.00100973575337252,0.00102085751099563,0,0
1.97646308768205,0.988229140797317,0.000985673120766394,0.00100074939367139,0,0
1.97474252493045,0.988895903235299,0.00100126970125293,0.000985591810669061,0,0
1.97637481480462,0.98925584490233,0.000996829164682347,0.000993969966696448,0,0
1.97725062823987,0.986052897025926,0.00100130850582619,0.00100608158300971,0,0
1.97598594238943,0.988221839571163,0.000986275244406796,0.000997948591266968,0,0
1.97613732998845,0.988821303534802,0.00101631837684123,0.00101525016119739,0,0
1.9757756413512,0.987173750913556,0.0010105418977836,0.00100810502648333,0,0
1.97453392955483,0.986827762847346,0.000992630958691255,0.000989344676676685,0,0
1.97597312643328,0.987933385232867,0.00100243461696612,0.00101445284424775,0,0
1.97587914875065,0.98759543731501,0.00100840759616519,0.000997063370279241,0,0
1.97551655098766,0.987309268083114,0.000980392812718865,0.000988074636963978,0,0
1.97690348699191,0.989358567150613,0.00100009992299606,0.000990529059322321,0,0
1.97690115673496,0.987957577112399,0.000998268836687794,0.00100401486525667,0,0
1.97644727617387,0.98891179994269,0.000987424620391848,0.00100479206715096,0,0
1.97715492914652,0.988319782240652,0.000988436068032103,0.000992754577865443,0,0
1.97539458102362,0.988144972382066,0.00100889846866458,0.00101244453078383,0,0
1.97402210523056,0.98763906305809,0.0010074308299348,0.00101552103391124,0,0
1.97490694391393,0.988797099910032,0.00100700986789275,0.000997620843508542,0,0
1.97597045435464,0.987448885800254,0.000993757084307936,0.00100025290525543,0,0
1.97442734518161,0.98754214978486,0.00101653099510705,0.000995330528761463,0,0
1.97636855081647,0.988083457465177,0.00101874815489,0.00101599270349198,0,0
1.97598769004655,0.986620829129566,0.00100759461786835,0.000999731090535698,0,0
1.97723655380003,0.988651327888282,0.00100190822775124,0.00100417351518214,0,0
1.97785104770319,0.988559265905113,0.0010133143615783,0.000995432518106702,0,0
1.97497778317767,0.99018500218186,0.00100429733161517,0.000998400276071448,0,0
1.97677953000368,0.987216177285579,0.00099681132143799,0.000998063061200861,0,0
1.97681767677117,0.987680344213422,0.000994370765732468,0.000982429126214944,0,0
1.97759572244311,0.986217852090213,0.00098686086613544,0.000994884578566941,0,0
1.97558239363496,0.987044281659487,0.000992902427743335,0.000993305507942389,0,0
1.97559042308072,0.988569193478797,0.0010115893979545,0.0010190087653242,0,0
1.97732430054797,0.987569339717801,0.00101007728720631,0.000999025261572355,0,0
1.97527473676058,0.985866477197507,0.000986598233061766,0.000997803155974734,0,0
1.97603528872214,0.9894640456836,0.000998115623313712,0.000997370070994407,0,0
1.97533915200429,0.9873353630646,0.00100697170197894,0.00100063983629254,0,0
1.97656984819087,0.986024447919876,0.0010133314487227,0.00100138799559264,0,0
1.97663278701142,0.988218080891371,0.00100443645637302,0.000985157631294457,0,0
1.97591229468231,0.986925666078392,0.00100502470016591,0.000995684488122508,0,0
1.97586871916141,0.986668571181723,0.000989731633366744,0.000989259989230621,0,0
1.97598868475325,0.98814143980537,0.00101137655897133,0.000989851167379763,0,0
1.97539573414651,0.986108251694679,0.00101486304677124,0.000986581424066936,0,0
1.97575231672151,0.98732298159392,0.000991833333040291,0.00101151047245975,0,0
1.97489458090471,0.986972332814002,0.00102105569770518,0.00101774365867103,0,0
1.97369580517519,0.988046526884066,0.00100545375192561,0.00100043864837411,0,0
1.97589460620439,0.988569772578502,0.00100263867664786,0.00100047264831913,0,0
1.97694025397184,0.989143939418547,0.000990587500131654,0.00099930858641999,0,0
1.97739330942125,0.988968781804096,0.000977386467308015,0.000984251557263707,0,0
1.97548250266917,0.989407934102756,0.000989787201433287,0.00100365784597796,0,0
1.97586502922079,0.988598447335292,0.000994431328758562,0.000996509481826213,0,0
1.97645965882725,0.98624669055331,0.00101098662233593,0.0010001648920307,0,0
1.97671253867707,0.987637901982487,0.000992675359574119,0.000999362511338643,0,0
1.97517105473209,0.98762133280796,0.00101052333194365,0.00102578840154748,0,0
1.97574321939766,0.988666945945912,0.00100352036676472,0.00100102828120563,0,0
1.97670030220442,0.988881111659218,0.0010001418035911,0.00100517076506738,0,0
1.97463772949434,0.987791757359987,0.00101357510937748,0.00100877069780916,0,0
1.97641333352156,0.988230351364906,0.00100136361856676,0.00100145155556476,0,0
1.97709111498102,0.99115169409339,0.000997852922549772,0.000995959075204101,0,0
1.97518857675291,0.987869872267057,0.00101471049305019,0.000996348382826532,0,0
1.97563925071063,0.987288867722101,0.000997378611532208,0.000993574017995138,0,0
1.97441404211712,0.987007732406783,0.000998393772871349,0.00099825729060825,0,0
1.9765477670808,0.98788782685765,0.000982324769492044,0.000983966654616591,0,0
1.97454796926217,0.987789583265872,0.00101625097023981,0.000994377239738276,0,0
1.97573329271211,0.987953063273889,0.000997430862703359,0.000995249042185906,0,0
1.97810761629637,0.986297360068396,0.00101167976516559,0.00100903192537115,0,0
1.97510401823922,0.987784840234737,0.000992039122549945,0.000993968301638836,0,0
1.97521103274679,0.987607797088192,0.000997648600068674,0.00100763927460403,0,0
1.97748605648306,0.988230676935567,0.000993069056339457,0.00101269815200292,0,0
1.97325518178081,0.986593838196954,0.00100413562486914,0.00100192110820288,0,0
1.97777304332348,0.98859391296296,0.00100667290695609,0.00101575008657623,0,0
1.97622724576288,0.989609572314378,0.000996824780215084,0.00100137181103528,0,0
