1.93201583264453,0.965663445622976,0.00105693859667242,0.0010529777598656,0,0
1.93270261482052,0.966222341837481,0.00105209098005313,0.00105360094089661,0,0
1.93214145645692,0.966632014406949,0.00104672638137202,0.00103464572065097,0,0
1.93331913807575,0.965985865549825,0.00104312639065739,0.00104928418274269,0,0
1.93469113177987,0.968233030794744,0.00105354052254118,0.00104889219736321,0,0
1.93373456609943,0.968342253560465,0.00105156249474239,0.00104944490137721,0,0
1.9335280860862,0.96657561387746,0.00103970846287684,0.00103620262829418,0,0
1.93281491457911,0.965087373548686,0.00104355828177386,0.00105336494151949,0,0
1.93214035584905,0.966535156717146,0.00106086106272834,0.00105123887752242,0,0
1.93441910481487,0.967071677336919,0.0010476568574274,0.00104412519010886,0,0
1.93379194573889,0.966275493001108,0.00105171314124443,0.00104171256726458,0,0
1.93125068682839,0.968657288700529,0.00105644425131482,0.00106434887504855,0,0
1.93380838463123,0.966539864647885,0.00106134680885701,0.00105603132123022,0,0
1.93364335264196,0.96635100982763,0.00104273796331799,0.00105073095811979,0,0
1.93493544315135,0.967962690805206,0.00105650622614759,0.00106498945268105,0,0
1.93462944148574,0.96758738061639,0.00105169940679623,0.00105696451777617,0,0
1.93239377695999,0.967492199307362,0.00106314066404925,0.00105822472254193,0,0
1.93292611872944,0.966839491864315,0.00104846838725641,0.00104925139074781,0,0
1.93258490764586,0.966408349054794,0.00106769129749949,0.00105573342432521,0,0
1.93326462426282,0.967122902742492,0.00106142309009913,0.00104713456000273,0,0
1.93180056162264,0.967165220979878,0.00104541703621731,0.00103185065805981,0,0
1.93342835243447,0.965719608204848,0.00104788818700146,0.00104802024497527,0,0
1.93332904302452,0.966375990489214,0.00106113690049449,0.00106072973833501,0,0
1.93378244066129,0.967209945516498,0.00105778958009173,0.00105163341689589,0,0
1.93333219047116,0.966671007010664,0.0010594067956471,0.00105550660424773,0,0
1.93197199516102,0.965788867135236,0.00107147390931224,0.00106130388711384,0,0
1.93223144954367,0.966216223841964,0.00105371035198463,0.00106278364842505,0,0
1.93479649654979,0.965446200568343,0.00106206913341748,0.00104578902448561,0,0
1.93259908974667,0.968364012357912,0.00104505095535697,0.00104930781802215,0,0
1.93258805581113,0.966080821520567,0.00106271084720625,0.00106358034740032,0,0
1.9328121616675,0.966485282240756,0.00105253091758305,0.00105049666594614,0,0
1.93439158110752,0.967774896848067,0.00105272640473417,0.00105388172150135,0,0
1.93092159763824,0.966606966142953,0.0010575172192414,0.00105573798574253,0,0
1.93323130868301,0.965977588153087,0.00106755700555012,0.00106167182325381,0,0
1.93307013149803,0.969774745333247,0.00105245644915446,0.00106056582684258,0,0
1.93270578928989,0.967107007333792,0.00104481831025362,0.00105454874390238,0,0
1.9332124786932,0.965851408203734,0.00105983411813095,0.00105740894321084,0,0
1.93473818381231,0.967008353017651,0.00105528177892519,0.00105525862467709,0,0
1.9326154785574,0.966923274714693,0.00104782204406946,0.0010481922030678,0,0
1.93303292404459,0.966588397068194,0.00105308370381975,0.00105743119037372,0,0
1.93179021670827,0.966873964503501,0.0010565115443325,0.00104860742648703,0,0
1.93296913179107,0.96452403479315,0.00105362359506081,0.00104443006363205,0,0
1.93210997084555,0.967066570136119,0.00105540946935745,0.00105261137693199,0,0
1.93393990391376,0.966773494792841,0.00105168362478275,0.00105823688534914,0,0
1.93300711979267,0.96727143081269,0.00104826268828022,0.0010519106766637,0,0
1.93197714605314,0.965936197537911,0.00105291117099287,0.00105411608957137,0,0
1.93255926569006,0.966050153366489,0.00104755636875986,0.00105305212377993,0,0
1.93288717707638,0.965200378018575,0.00104955554763283,0.0010445546552243,0,0
1.93387994017497,0.965657800981006,0.00104438873353539,0.00105633601030045,0,0
1.93342027362591,0.967521092858662,0.00106093363863326,0.00104821171174736,0,0
1.93339259337281,0.96575469938515,0.00105683621133967,0.0010738152972319,0,0
1.93219388539915,0.966400567776656,0.00106874329549562,0.00106407430686324,0,0
1.93166013171432,0.966544071030976,0.00106705521376931,0.00106269450954321,0,0
1.93406068878461,0.966955428688013,0.00104559280228063,0.00105264263559117,0,0
1.93471706507681,0.968543369565156,0.00104308615490794,0.00104936757863144,0,0
1.93493370589258,0.969322138377989,0.00105631160926729,0.00105539828202691,0,0
1.93319961864753,0.96514273413725,0.00104853721414867,0.0010739628136061,0,0
1.93316319430529,0.967854371388115,0.00106002568416924,0.00105893165259175,0,0
1.93359363709722,0.966339433814354,0.00104376319486351,0.00105037079686227,0,0
1.93451940397663,0.96503133872816,0.00104247863293608,0.00105821708138674,0,0
1.93256292498781,0.967070341376582,0.00105854512851239,0.00106838867440982,0,0
1.93173376117037,0.965722819915363,0.00105862745455132,0.00105871939801658,0,0
1.93190353401108,0.966773383851455,0.00106814081892586,0.00105930106251066,0,0
1.93348128976083,0.966416671167849,0.00105621725316907,0.00104749005980216,0,0
1.93321568176086,0.966871556453413,0.00104523853842493,0.00104795925596341,0,0
1.93167629850088,0.967097686084631,0.00106508747281464,0.00105665880600948,0,0
1.93401844997361,0.965197281451696,0.00106147244201926,0.00104752511651703,0,0
1.93332156430179,0.965671691059713,0.0010528174465231,0.00104587843417678,0,0
1.93454584949569,0.96742031346665,0.00105722640772582,0.00106133142340808,0,0
1.9320244629729,0.96816275196484,0.00104684391949208,0.00104406533148434,0,0
1.93355354468298,0.96652662353538,0.00105715835335011,0.00105237674953077,0,0
1.9324597762256,0.967456088079623,0.00104679626325088,0.00105136866784047,0,0
1.93141091953123,0.966468543734666,0.00104713060637394,0.00105174834578673,0,0
1.93185972435577,0.966134552328066,0.00104860631659085,0.00106028652654376,0,0
1.93362532350437,0.964736622047694,0.00103846541109061,0.00105297945532041,0,0
1.93368006307613,0.967101007306559,0.00106277835991467,0.00105735617169521,0,0
1.93372658392365,0.966741800433246,0.00106288117505586,0.00105600478245978,0,0
1.93202956034667,0.966809872185056,0.00106106679143816,0.00107050397754135,0,0
1.93458380604575,0.966066408472841,0.00104579456060921,0.00105212952775179,0,0
