1.97533243215569,0.987032626604206,0.000818701116575224,0.00081563306557725,0,0
1.97476843179695,0.987746051646108,0.000814946168888161,0.000816115779528209,0,0
1.97418209760931,0.987145619038839,0.000810790768617955,0.000801433129061197,0,0
1.97517281658673,0.98750602096085,0.000808002227801101,0.000812772033040262,0,0
1.97743184776573,0.989268042977889,0.000816068979671331,0.000812468402470923,0,0
1.9765170314244,0.989044557852768,0.00081453680592672,0.000812896525159244,0,0
1.97745566931781,0.988170618718439,0.000805354712326583,0.000802639104535939,0,0
1.9751507451291,0.987697231732599,0.0008083367692214,0.000815932975196746,0,0
1.97516117015343,0.988170294376245,0.000821739445717349,0.000814286133106021,0,0
1.97715519826768,0.98859566280768,0.000811511512271263,0.000808775894529453,0,0
1.97697901512857,0.988064538302272,0.000814653496205432,0.000806907084910142,0,0
1.97410205659725,0.988689188958388,0.00081831819830777,0.000824441093523528,0,0
1.97489262059619,0.986439299834493,0.000822115703050713,0.000817998344039612,0,0
1.97646062050366,0.987946252735893,0.000807701353277765,0.000813892700428501,0,0
1.97718289003646,0.988023821076069,0.000818366203806816,0.000824937282824049,0,0
1.97780302222645,0.98821998871089,0.000814642857547607,0.00081872119497585,0,0
1.97634597822192,0.988473212743123,0.00082350521730773,0.000819697345389975,0,0
1.97557828242063,0.988531158411618,0.000812140120573804,0.000812746632470246,0,0
1.97444481273496,0.987243313542113,0.000827030122821224,0.000817767594089213,0,0
1.97578216004668,0.988484384278289,0.000822174790246792,0.000811106942425758,0,0
1.9745103067275,0.98853184484517,0.000809776554222228,0.00079926808288776,0,0
1.9757359458078,0.988063099582673,0.000811690699388826,0.000811792991055488,0,0
1.9764743215437,0.988824770263398,0.00082195310873226,0.000821637722279688,0,0
1.97736283167727,0.988121838472244,0.000819360285497404,0.000814591741990599,0,0
1.97667197550962,0.988015348514637,0.000820612975280037,0.000817591900012682,0,0
1.97443966025414,0.986092609210081,0.000829960121332411,0.000822082456011419,0,0
1.97463213322104,0.987731152682577,0.000816200528992568,0.000823228674194357,0,0
1.97684107429868,0.986963408230613,0.000822675213249367,0.000810064695095852,0,0
1.97533269418467,0.988851584071118,0.000809492989207136,0.000812790340849008,0,0
1.9759760948447,0.987206867232453,0.000823172282612753,0.000823845794566987,0,0
1.97588536744234,0.987929161609483,0.000815286943033512,0.000813711218491162,0,0
1.97662022037831,0.986973066189524,0.000815438366729648,0.000816333271249427,0,0
1.97498417057524,0.987575964770897,0.000819149315689905,0.00081777112734788,0,0
1.97640032030897,0.98763337279114,0.000826926100724533,0.000822367458119938,0,0
1.97590876531067,0.989075894927531,0.00081522926003676,0.000821510756983599,0,0
1.97501692352667,0.987945477148847,0.000809312783084969,0.000816849944579575,0,0
1.97577814791236,0.987620918942872,0.000820943977852716,0.000819065445437274,0,0
1.97725940153509,0.987821882530123,0.000817417751066683,0.000817399815863222,0,0
1.97515605456692,0.987676766992577,0.000811639465294008,0.000811926189221212,0,0
